X,Y,Z,timestamp
-12.58125,11.418751,-50.41875,841594764510251
-12.7875,11.306251,-50.49375,841594774510251
-12.76875,11.38125,-50.60625,841594784510251
-12.731251,10.96875,-50.906254,841594794510251
-12.731251,11.15625,-51.093754,841594804510251
-12.637501,11.306251,-51.018753,841594814510251
-12.58125,11.475,-50.850002,841594824510251
-12.337501,11.2875,-50.943752,841594834510251
-12.281251,11.45625,-50.98125,841594844510251
-12.375001,11.512501,-50.79375,841594854510251
-12.337501,11.775001,-50.531254,841594864510251
-12.337501,12.20625,-50.4,841594874510251
-12.243751,12.01875,-50.343754,841594884510251
-11.981251,11.90625,-50.456253,841594894510251
-11.981251,11.75625,-50.737503,841594904510251
-12.150001,12.093751,-50.625004,841594914510251
-12.093751,11.868751,-50.625004,841594924510251
-11.962501,11.71875,-50.475002,841594934510251
-11.94375,11.606251,-50.5125,841594944510251
-12.0,11.418751,-50.41875,841594954510251
-12.168751,11.493751,-50.4,841594964510251
-12.356251,11.53125,-50.4,841594974510251
-12.468751,11.55,-50.193752,841594984510251
-12.262501,11.4375,-50.268753,841594994510251
-12.39375,11.75625,-50.362503,841595004510251
-12.150001,11.85,-50.5125,841595014510251
-11.962501,11.981251,-50.456253,841595024510251
-11.90625,12.075001,-50.737503,841595034510251
-11.85,11.7375,-50.643753,841595044510251
-11.868751,11.625,-50.756252,841595054510251
-11.868751,11.71875,-50.79375,841595064510251
-12.0,11.868751,-50.831253,841595074510251
-11.793751,11.981251,-50.7,841595084510251
-11.887501,12.168751,-50.79375,841595094510251
-12.093751,12.150001,-50.906254,841595104510251
-12.187501,12.093751,-50.812504,841595114510251
-12.3,12.4125,-50.8875,841595124510251
-12.281251,12.3,-50.812504,841595134510251
-12.225,12.356251,-50.906254,841595144510251
-12.31875,12.3,-50.86875,841595154510251
-12.20625,12.093751,-50.850002,841595164510251
-12.431251,11.90625,-50.662502,841595174510251
-12.4125,11.83125,-50.737503,841595184510251
-12.13125,11.700001,-50.456253,841595194510251
-12.0,11.55,-50.456253,841595204510251
-11.925,11.606251,-50.30625,841595214510251
-11.925,11.3625,-50.2125,841595224510251
-11.83125,11.231251,-50.2125,841595234510251
-11.8125,11.15625,-50.193752,841595244510251
-11.85,11.26875,-50.4,841595254510251
-11.64375,10.9125,-50.287502,841595264510251
-11.775001,11.175,-50.362503,841595274510251
-11.90625,11.175,-50.456253,841595284510251
-11.868751,11.26875,-50.49375,841595294510251
-12.01875,11.231251,-50.550003,841595304510251
-12.0375,11.2875,-50.60625,841595314510251
-12.243751,11.3625,-50.718754,841595324510251
-12.075001,11.25,-50.737503,841595334510251
-12.187501,11.56875,-50.662502,841595344510251
-12.187501,11.606251,-50.756252,841595354510251
-12.150001,11.56875,-50.756252,841595364510251
-12.150001,11.53125,-50.8875,841595374510251
-12.0375,11.83125,-50.775,841595384510251
-12.01875,11.962501,-50.662502,841595394510251
-11.925,12.20625,-50.625004,841595404510251
-11.793751,12.262501,-50.718754,841595414510251
-11.775001,12.31875,-50.60625,841595424510251
-11.94375,12.13125,-50.60625,841595434510251
-11.681251,12.337501,-50.531254,841595444510251
-11.75625,12.356251,-50.325,841595454510251
-11.775001,12.337501,-50.381252,841595464510251
-11.775001,12.093751,-50.475002,841595474510251
-11.75625,11.83125,-50.5875,841595484510251
-11.700001,11.775001,-50.737503,841595494510251
-11.793751,11.7375,-51.018753,841595504510251
-11.6625,11.700001,-51.018753,841595514510251
-11.75625,11.700001,-51.15,841595524510251
-11.700001,11.56875,-51.393753,841595534510251
-11.85,11.493751,-51.281254,841595544510251
-11.8125,11.681251,-51.281254,841595554510251
-11.925,11.887501,-51.206253,841595564510251
-11.925,11.981251,-50.86875,841595574510251
-11.90625,11.962501,-50.8875,841595584510251
-11.925,12.01875,-50.718754,841595594510251
-12.262501,11.83125,-50.718754,841595604510251
-12.375001,11.981251,-50.5125,841595614510251
-12.243751,12.0375,-50.662502,841595624510251
-12.450001,11.587501,-50.5875,841595634510251
-12.262501,11.493751,-50.49375,841595644510251
-12.431251,11.606251,-50.79375,841595654510251
-12.39375,11.56875,-50.68125,841595664510251
-12.243751,11.606251,-50.850002,841595674510251
-12.20625,11.775001,-50.831253,841595684510251
-11.962501,11.56875,-51.075,841595694510251
-11.7375,11.325001,-51.206253,841595704510251
-11.7375,11.56875,-51.393753,841595714510251
-11.925,11.56875,-51.300003,841595724510251
-11.83125,11.34375,-50.850002,841595734510251
-11.90625,11.38125,-50.925003,841595744510251
-12.056251,11.118751,-50.8875,841595754510251
-11.75625,11.231251,-50.643753,841595764510251
-11.94375,11.2875,-50.60625,841595774510251
-12.243751,11.3625,-50.625004,841595784510251
-12.0375,11.38125,-50.475002,841595794510251
-12.13125,11.38125,-50.625004,841595804510251
-12.056251,11.306251,-50.925003,841595814510251
-12.1125,11.4375,-50.68125,841595824510251
-12.075001,11.4375,-50.9625,841595834510251
-12.150001,11.418751,-51.300003,841595844510251
-12.01875,11.4375,-51.318752,841595854510251
-11.94375,11.325001,-51.2625,841595864510251
-12.13125,11.325001,-51.2625,841595874510251
-12.056251,11.25,-51.225002,841595884510251
-12.225,11.45625,-51.093754,841595894510251
-12.056251,11.34375,-51.075,841595904510251
-12.0,11.625,-50.850002,841595914510251
-11.775001,11.56875,-50.718754,841595924510251
-11.94375,11.493751,-50.831253,841595934510251
-12.056251,11.64375,-50.756252,841595944510251
-11.64375,11.625,-50.643753,841595954510251
-11.53125,11.700001,-50.625004,841595964510251
-11.56875,11.475,-50.86875,841595974510251
-11.56875,11.56875,-50.9625,841595984510251
-11.418751,11.26875,-50.943752,841595994510251
-11.8125,11.4375,-51.093754,841596004510251
-11.90625,11.625,-50.9625,841596014510251
-11.71875,11.4375,-51.05625,841596024510251
-12.13125,11.512501,-51.112503,841596034510251
-12.150001,11.493751,-51.187504,841596044510251
-12.0,11.606251,-51.206253,841596054510251
-11.981251,11.4375,-51.506252,841596064510251
-12.225,11.587501,-51.525,841596074510251
-12.0375,11.212501,-51.675003,841596084510251
-11.868751,11.00625,-51.73125,841596094510251
-12.0375,11.231251,-51.525,841596104510251
-11.887501,11.325001,-51.675003,841596114510251
-11.868751,11.4375,-51.600002,841596124510251
-12.01875,11.45625,-51.3375,841596134510251
-12.1125,11.64375,-51.112503,841596144510251
-11.868751,11.587501,-50.943752,841596154510251
-11.700001,11.75625,-50.362503,841596164510251
-11.7375,11.868751,-50.2125,841596174510251
-11.7375,11.868751,-50.250004,841596184510251
-11.7375,11.8125,-50.250004,841596194510251
-11.8125,11.55,-50.41875,841596204510251
-11.793751,11.681251,-50.30625,841596214510251
-11.887501,11.64375,-50.343754,841596224510251
-11.925,11.64375,-50.531254,841596234510251
-12.187501,11.793751,-50.86875,841596244510251
-12.093751,11.85,-50.812504,841596254510251
-11.962501,11.94375,-50.9625,841596264510251
-12.056251,11.75625,-51.000004,841596274510251
-12.075001,11.83125,-50.79375,841596284510251
-12.075001,11.7375,-51.075,841596294510251
-12.0,11.475,-51.093754,841596304510251
-12.20625,11.587501,-51.112503,841596314510251
-11.925,11.587501,-50.98125,841596324510251
-11.887501,11.45625,-51.093754,841596334510251
-11.925,11.26875,-51.037502,841596344510251
-11.8125,11.56875,-50.737503,841596354510251
-11.71875,11.475,-50.831253,841596364510251
-11.7375,11.4375,-50.718754,841596374510251
-11.75625,11.606251,-50.60625,841596384510251
-11.475,11.512501,-50.568752,841596394510251
-11.64375,11.3625,-50.775,841596404510251
-11.887501,11.3625,-50.737503,841596414510251
-11.887501,11.306251,-50.7,841596424510251
-12.0,11.00625,-50.86875,841596434510251
-12.075001,11.26875,-50.756252,841596444510251
-12.1125,11.25,-50.86875,841596454510251
-11.94375,11.212501,-50.98125,841596464510251
-12.375001,11.15625,-51.075,841596474510251
-12.281251,11.1,-50.943752,841596484510251
-12.31875,11.25,-50.850002,841596494510251
-12.337501,11.3625,-50.9625,841596504510251
-12.056251,11.606251,-50.906254,841596514510251
-11.94375,11.625,-50.9625,841596524510251
-11.700001,11.775001,-50.775,841596534510251
-11.793751,11.775001,-50.550003,841596544510251
-11.606251,11.962501,-50.49375,841596554510251
-11.793751,11.775001,-50.5875,841596564510251
-11.45625,11.606251,-50.756252,841596574510251
-11.3625,11.418751,-50.531254,841596584510251
-11.71875,11.2875,-50.5125,841596594510251
-11.8125,11.25,-50.5125,841596604510251
-11.981251,11.175,-50.456253,841596614510251
-12.13125,11.3625,-50.643753,841596624510251
-12.1125,11.212501,-50.625004,841596634510251
-11.925,11.587501,-50.531254,841596644510251
-12.243751,11.868751,-50.381252,841596654510251
-12.1125,12.243751,-50.550003,841596664510251
-11.94375,12.187501,-50.531254,841596674510251
-12.1125,12.225,-50.625004,841596684510251
-12.0375,12.056251,-50.49375,841596694510251
-11.868751,11.90625,-50.60625,841596704510251
-11.7375,12.056251,-50.775,841596714510251
-11.75625,11.85,-50.737503,841596724510251
-11.6625,11.56875,-50.79375,841596734510251
-11.775001,11.137501,-50.643753,841596744510251
-11.85,11.25,-50.568752,841596754510251
-11.681251,11.025001,-50.475002,841596764510251
-11.83125,10.9875,-50.625004,841596774510251
-12.01875,11.118751,-50.437504,841596784510251
-12.281251,11.19375,-50.175003,841596794510251
-12.225,11.2875,-50.23125,841596804510251
-12.337501,11.45625,-50.250004,841596814510251
-12.337501,11.7375,-50.287502,841596824510251
-12.225,11.56875,-50.268753,841596834510251
-12.168751,11.606251,-50.23125,841596844510251
-12.075001,11.7375,-50.081253,841596854510251
-11.90625,11.71875,-49.875004,841596864510251
-11.7375,11.45625,-49.725002,841596874510251
-11.793751,11.45625,-49.7625,841596884510251
-11.587501,11.38125,-49.687504,841596894510251
-11.606251,11.25,-49.631252,841596904510251
-11.55,11.400001,-49.85625,841596914510251
-11.4375,11.418751,-49.912502,841596924510251
-11.6625,11.2875,-50.193752,841596934510251
-11.606251,11.212501,-50.4,841596944510251
-11.6625,11.55,-50.625004,841596954510251
-11.64375,11.38125,-50.60625,841596964510251
-11.7375,11.2875,-50.756252,841596974510251
-11.71875,11.231251,-50.775,841596984510251
-11.775001,11.231251,-50.643753,841596994510251
-11.94375,11.306251,-50.718754,841597004510251
-11.56875,11.587501,-50.49375,841597014510251
-11.75625,11.681251,-50.4,841597024510251
-11.793751,11.400001,-50.531254,841597034510251
-11.887501,11.55,-50.49375,841597044510251
-11.71875,11.625,-50.362503,841597054510251
-11.7375,11.83125,-50.60625,841597064510251
-11.925,11.83125,-50.5125,841597074510251
-11.981251,11.6625,-50.5875,841597084510251
-12.243751,11.53125,-50.8875,841597094510251
-12.075001,11.3625,-50.9625,841597104510251
-12.187501,11.53125,-50.850002,841597114510251
-11.85,11.475,-50.79375,841597124510251
-11.925,11.400001,-50.775,841597134510251
-11.962501,11.19375,-50.531254,841597144510251
-11.587501,11.231251,-50.756252,841597154510251
-11.25,11.400001,-50.68125,841597164510251
-11.15625,11.175,-50.5875,841597174510251
-11.19375,11.08125,-50.625004,841597184510251
-10.89375,11.043751,-50.737503,841597194510251
-11.25,11.0625,-50.68125,841597204510251
-11.137501,11.231251,-50.568752,841597214510251
-11.175,11.700001,-50.568752,841597224510251
-11.55,11.512501,-50.381252,841597234510251
-11.85,11.53125,-50.23125,841597244510251
-11.925,11.83125,-50.156254,841597254510251
-11.90625,11.868751,-50.1375,841597264510251
-12.093751,11.83125,-50.04375,841597274510251
-12.0375,11.887501,-50.30625,841597284510251
-12.243751,11.8125,-50.60625,841597294510251
-12.20625,11.475,-50.60625,841597304510251
-12.075001,11.587501,-50.812504,841597314510251
-12.01875,11.493751,-50.98125,841597324510251
-11.925,11.493751,-51.318752,841597334510251
-12.0,11.700001,-51.581253,841597344510251
-11.887501,11.587501,-51.656254,841597354510251
-12.056251,11.85,-51.6375,841597364510251
-12.01875,11.94375,-51.506252,841597374510251
-12.0375,12.056251,-51.7125,841597384510251
-12.01875,12.13125,-51.787502,841597394510251
-11.981251,12.187501,-51.750004,841597404510251
-11.887501,12.243751,-51.600002,841597414510251
-12.13125,12.075001,-51.675003,841597424510251
-12.187501,12.20625,-51.393753,841597434510251
-11.83125,11.94375,-51.15,841597444510251
-11.925,12.0375,-51.3375,841597454510251
-12.056251,11.85,-51.112503,841597464510251
-11.94375,11.587501,-51.037502,841597474510251
-12.056251,11.700001,-51.018753,841597484510251
-12.168751,11.75625,-50.906254,841597494510251
-11.90625,11.85,-50.531254,841597504510251
-11.925,11.775001,-50.737503,841597514510251
-11.981251,11.868751,-50.775,841597524510251
-11.71875,11.85,-50.5125,841597534510251
-11.400001,11.8125,-50.737503,841597544510251
-11.56875,12.168751,-50.775,841597554510251
-11.475,12.262501,-50.718754,841597564510251
-11.3625,12.1125,-50.737503,841597574510251
-11.325001,11.85,-50.625004,841597584510251
-11.137501,11.85,-50.625004,841597594510251
-11.418751,11.85,-50.850002,841597604510251
-11.625,11.64375,-50.86875,841597614510251
-11.8125,11.868751,-50.812504,841597624510251
-11.868751,11.606251,-50.643753,841597634510251
-11.887501,11.34375,-50.625004,841597644510251
-12.1125,11.34375,-50.68125,841597654510251
-12.093751,11.475,-51.018753,841597664510251
-12.525001,11.700001,-51.05625,841597674510251
-12.187501,11.64375,-50.737503,841597684510251
-12.075001,11.700001,-50.625004,841597694510251
-12.056251,11.64375,-50.662502,841597704510251
-11.925,11.925,-50.756252,841597714510251
-11.7375,12.075001,-50.79375,841597724510251
-11.606251,12.168751,-50.737503,841597734510251
-11.71875,12.187501,-50.49375,841597744510251
-11.38125,12.01875,-50.362503,841597754510251
-11.64375,12.056251,-50.475002,841597764510251
-11.7375,12.150001,-50.60625,841597774510251
-11.7375,12.150001,-50.60625,841597784510251
-11.962501,12.1125,-50.60625,841597794510251
-12.150001,12.1125,-50.531254,841597804510251
-12.281251,11.868751,-50.49375,841597814510251
-12.262501,11.793751,-50.362503,841597824510251
-12.3,11.7375,-50.456253,841597834510251
-12.225,11.606251,-50.662502,841597844510251
-12.356251,11.38125,-50.756252,841597854510251
-12.31875,11.34375,-50.718754,841597864510251
-12.225,11.1,-50.756252,841597874510251
-12.39375,11.08125,-50.86875,841597884510251
-12.39375,11.325001,-50.86875,841597894510251
-12.468751,11.587501,-51.225002,841597904510251
-12.637501,11.71875,-51.112503,841597914510251
-12.69375,11.587501,-51.018753,841597924510251
-12.562501,11.53125,-50.925003,841597934510251
-12.712501,11.71875,-50.8875,841597944510251
-12.618751,11.868751,-50.718754,841597954510251
-12.3,11.775001,-50.718754,841597964510251
-12.225,11.55,-50.86875,841597974510251
-12.1125,11.34375,-50.662502,841597984510251
-12.13125,11.26875,-50.775,841597994510251
-12.150001,11.475,-50.662502,841598004510251
-12.150001,11.71875,-50.718754,841598014510251
-11.981251,11.6625,-50.79375,841598024510251
-11.962501,11.400001,-51.000004,841598034510251
-12.243751,11.306251,-51.131252,841598044510251
-12.20625,11.400001,-50.718754,841598054510251
-12.225,11.512501,-50.86875,841598064510251
-12.168751,11.71875,-50.812504,841598074510251
-12.075001,11.681251,-50.812504,841598084510251
-11.981251,11.625,-50.68125,841598094510251
-11.962501,11.493751,-50.381252,841598104510251
-11.94375,11.700001,-50.250004,841598114510251
-11.85,11.700001,-50.156254,841598124510251
-11.793751,11.887501,-50.568752,841598134510251
-11.681251,11.90625,-50.5125,841598144510251
-11.587501,11.71875,-50.643753,841598154510251
-11.700001,11.83125,-50.718754,841598164510251
-11.681251,12.0,-50.775,841598174510251
-11.71875,12.187501,-50.943752,841598184510251
-11.793751,12.225,-50.831253,841598194510251
-11.94375,12.243751,-50.756252,841598204510251
-11.85,12.1125,-50.662502,841598214510251
-11.775001,12.187501,-50.86875,841598224510251
-11.7375,12.20625,-50.756252,841598234510251
-11.85,12.0375,-50.737503,841598244510251
-11.90625,11.868751,-50.906254,841598254510251
-11.90625,11.681251,-51.05625,841598264510251
-11.868751,11.700001,-51.16875,841598274510251
-11.71875,11.8125,-51.393753,841598284510251
-11.94375,11.887501,-51.43125,841598294510251
-12.056251,11.90625,-51.318752,841598304510251
-12.093751,11.793751,-51.24375,841598314510251
-11.775001,11.94375,-51.24375,841598324510251
-11.868751,11.90625,-51.05625,841598334510251
-11.75625,11.981251,-51.075,841598344510251
-12.0,11.887501,-51.131252,841598354510251
-12.01875,11.868751,-50.9625,841598364510251
-11.868751,11.8125,-50.9625,841598374510251
-11.925,11.775001,-50.812504,841598384510251
-11.868751,11.83125,-50.775,841598394510251
-11.925,11.681251,-50.9625,841598404510251
-11.71875,11.887501,-51.037502,841598414510251
-11.83125,11.90625,-50.925003,841598424510251
-11.56875,11.981251,-50.850002,841598434510251
-11.55,11.775001,-50.86875,841598444510251
-11.64375,11.7375,-50.906254,841598454510251
-11.700001,11.606251,-50.98125,841598464510251
-11.681251,11.56875,-51.000004,841598474510251
-11.493751,11.53125,-50.943752,841598484510251
-11.6625,11.418751,-50.9625,841598494510251
-11.700001,11.118751,-50.98125,841598504510251
-11.75625,11.15625,-50.850002,841598514510251
-11.53125,11.493751,-50.737503,841598524510251
-11.55,11.45625,-50.49375,841598534510251
-11.75625,11.4375,-50.5125,841598544510251
-11.793751,11.53125,-50.831253,841598554510251
-11.981251,11.6625,-50.831253,841598564510251
-12.0,11.7375,-50.718754,841598574510251
-12.150001,11.85,-50.475002,841598584510251
-12.187501,11.8125,-50.60625,841598594510251
-12.4125,11.700001,-50.5875,841598604510251
-12.4125,11.887501,-50.662502,841598614510251
-12.262501,12.0,-50.550003,841598624510251
-12.4125,12.0,-50.23125,841598634510251
-12.431251,11.981251,-50.025,841598644510251
-12.543751,11.75625,-49.95,841598654510251
-12.20625,11.83125,-50.250004,841598664510251
-12.0375,11.85,-50.325,841598674510251
-12.093751,11.962501,-50.343754,841598684510251
-12.39375,11.90625,-50.41875,841598694510251
-12.375001,11.75625,-50.531254,841598704510251
-12.187501,11.6625,-50.4,841598714510251
-12.431251,11.55,-50.381252,841598724510251
-12.31875,11.681251,-50.550003,841598734510251
-12.543751,11.83125,-50.49375,841598744510251
-12.675,11.8125,-50.5125,841598754510251
-12.4875,11.8125,-50.550003,841598764510251
-12.262501,11.6625,-50.550003,841598774510251
-12.20625,11.75625,-50.7,841598784510251
-12.1125,11.8125,-50.925003,841598794510251
-11.94375,11.94375,-50.831253,841598804510251
-11.868751,11.962501,-50.8875,841598814510251
-11.6625,11.925,-50.812504,841598824510251
-11.512501,11.868751,-50.775,841598834510251
-11.606251,11.7375,-50.737503,841598844510251
-11.400001,11.90625,-50.662502,841598854510251
-11.400001,11.94375,-50.475002,841598864510251
-11.306251,11.94375,-50.250004,841598874510251
-11.306251,11.8125,-50.568752,841598884510251
-11.212501,11.75625,-50.30625,841598894510251
-11.475,11.606251,-50.381252,841598904510251
-11.71875,11.606251,-50.23125,841598914510251
-11.75625,11.53125,-50.2125,841598924510251
-11.7375,11.325001,-50.193752,841598934510251
-11.55,11.1,-50.381252,841598944510251
-11.8125,11.025001,-50.718754,841598954510251
-11.94375,11.025001,-50.5875,841598964510251
-12.075001,11.00625,-50.737503,841598974510251
-12.0,11.025001,-50.850002,841598984510251
-11.925,11.00625,-51.15,841598994510251
-11.83125,10.9125,-51.375004,841599004510251
-12.01875,10.856251,-51.525,841599014510251
-12.31875,11.00625,-51.393753,841599024510251
-11.962501,10.9875,-51.281254,841599034510251
-11.6625,10.950001,-51.43125,841599044510251
-11.606251,10.856251,-51.581253,841599054510251
-11.700001,10.89375,-51.675003,841599064510251
-11.775001,10.96875,-51.61875,841599074510251
-11.83125,11.137501,-51.506252,841599084510251
-11.7375,11.137501,-51.35625,841599094510251
-11.493751,11.3625,-51.3375,841599104510251
-11.71875,11.45625,-51.375004,841599114510251
-11.90625,11.606251,-51.15,841599124510251
-11.83125,11.625,-51.16875,841599134510251
-11.681251,11.587501,-50.850002,841599144510251
-11.71875,11.493751,-50.756252,841599154510251
-11.793751,11.418751,-50.831253,841599164510251
-11.90625,11.681251,-50.850002,841599174510251
-12.056251,11.606251,-51.05625,841599184510251
-12.13125,11.53125,-51.131252,841599194510251
-12.20625,11.512501,-51.24375,841599204510251
-12.262501,11.6625,-51.15,841599214510251
-12.262501,11.793751,-51.15,841599224510251
-12.150001,11.8125,-51.037502,841599234510251
-12.075001,11.7375,-50.906254,841599244510251
-11.962501,11.56875,-51.075,841599254510251
-12.0375,11.45625,-50.68125,841599264510251
-12.150001,11.4375,-50.662502,841599274510251
-11.925,11.400001,-50.68125,841599284510251
-12.0375,11.6625,-50.568752,841599294510251
-12.225,11.6625,-50.568752,841599304510251
-12.225,11.981251,-50.7,841599314510251
-12.3,12.150001,-50.5875,841599324510251
-12.450001,12.13125,-50.41875,841599334510251
-12.168751,12.0375,-50.41875,841599344510251
-12.056251,12.1125,-50.343754,841599354510251
-12.13125,12.150001,-50.325,841599364510251
-11.962501,11.887501,-50.568752,841599374510251
-11.8125,11.775001,-50.643753,841599384510251
-11.700001,11.53125,-50.568752,841599394510251
-11.512501,11.34375,-50.662502,841599404510251
-11.306251,11.512501,-50.456253,841599414510251
-11.3625,11.55,-50.7,841599424510251
-11.475,11.418751,-50.68125,841599434510251
-11.34375,11.512501,-50.49375,841599444510251
-11.587501,11.55,-50.362503,841599454510251
-11.64375,11.71875,-50.325,841599464510251
-11.868751,11.75625,-50.325,841599474510251
-12.056251,11.94375,-50.287502,841599484510251
-12.168751,11.8125,-50.456253,841599494510251
-12.13125,11.700001,-50.325,841599504510251
-12.01875,11.868751,-50.156254,841599514510251
-12.1125,11.8125,-50.2125,841599524510251
-11.94375,11.700001,-50.23125,841599534510251
-11.8125,11.45625,-50.23125,841599544510251
-11.606251,11.38125,-50.175003,841599554510251
-11.493751,11.3625,-50.287502,841599564510251
-11.475,11.587501,-50.362503,841599574510251
-11.325001,11.85,-50.4,841599584510251
-11.4375,12.01875,-50.5125,841599594510251
-11.75625,12.01875,-50.643753,841599604510251
-11.83125,12.093751,-50.625004,841599614510251
-11.75625,12.168751,-50.79375,841599624510251
-11.925,12.3,-50.850002,841599634510251
-12.093751,12.281251,-50.737503,841599644510251
-11.90625,12.0,-50.831253,841599654510251
-12.187501,12.0375,-50.831253,841599664510251
-12.262501,11.925,-50.718754,841599674510251
-12.150001,12.0375,-50.79375,841599684510251
-11.90625,12.075001,-50.8875,841599694510251
-11.981251,12.0,-50.68125,841599704510251
-11.981251,11.75625,-50.49375,841599714510251
-11.7375,11.75625,-50.49375,841599724510251
-11.7375,11.85,-50.30625,841599734510251
-11.700001,11.587501,-50.41875,841599744510251
-11.606251,11.493751,-50.5125,841599754510251
-11.55,11.306251,-50.362503,841599764510251
-11.775001,11.15625,-50.250004,841599774510251
-11.868751,11.212501,-50.250004,841599784510251
-11.775001,11.212501,-50.49375,841599794510251
-11.775001,11.34375,-50.531254,841599804510251
-11.7375,11.4375,-50.718754,841599814510251
-11.606251,11.587501,-50.343754,841599824510251
-11.418751,11.587501,-50.531254,841599834510251
-11.306251,11.475,-50.60625,841599844510251
-11.306251,11.6625,-50.41875,841599854510251
-11.25,11.793751,-50.550003,841599864510251
-11.2875,11.94375,-50.4,841599874510251
-11.493751,11.83125,-50.5125,841599884510251
-11.53125,11.83125,-50.550003,841599894510251
-11.8125,11.83125,-50.737503,841599904510251
-11.868751,11.962501,-50.643753,841599914510251
-12.056251,12.056251,-50.60625,841599924510251
-12.056251,11.775001,-50.79375,841599934510251
-11.925,11.868751,-50.7,841599944510251
-11.8125,11.83125,-50.86875,841599954510251
-11.85,11.56875,-50.718754,841599964510251
-12.01875,11.400001,-50.550003,841599974510251
-12.056251,11.53125,-50.5875,841599984510251
-11.868751,11.400001,-50.643753,841599994510251
-11.606251,11.2875,-50.7,841600004510251
-11.512501,11.418751,-50.550003,841600014510251
-11.493751,11.175,-50.68125,841600024510251
-11.53125,11.325001,-50.718754,841600034510251
-11.3625,11.681251,-50.737503,841600044510251
-11.118751,11.587501,-50.8875,841600054510251
-11.1,11.475,-50.925003,841600064510251
-11.475,11.38125,-50.550003,841600074510251
-11.625,11.418751,-50.7,841600084510251
-11.7375,11.34375,-51.05625,841600094510251
-11.94375,11.3625,-50.7,841600104510251
-11.793751,11.19375,-50.550003,841600114510251
-11.925,11.19375,-50.737503,841600124510251
-11.925,11.606251,-50.831253,841600134510251
-11.625,11.587501,-50.8875,841600144510251
-11.493751,11.700001,-51.187504,841600154510251
-11.418751,11.83125,-50.79375,841600164510251
-11.493751,11.90625,-50.5875,841600174510251
-11.493751,11.94375,-50.775,841600184510251
-11.606251,12.01875,-51.018753,841600194510251
-11.606251,11.925,-50.831253,841600204510251
-11.868751,11.681251,-50.625004,841600214510251
-12.0,11.587501,-50.718754,841600224510251
-11.887501,11.418751,-50.79375,841600234510251
-11.85,11.231251,-51.075,841600244510251
-11.587501,11.212501,-51.037502,841600254510251
-11.681251,11.175,-51.131252,841600264510251
-11.775001,11.212501,-51.281254,841600274510251
-11.83125,11.15625,-51.281254,841600284510251
-11.75625,11.025001,-51.206253,841600294510251
-11.962501,11.2875,-51.000004,841600304510251
-12.0375,11.587501,-50.831253,841600314510251
-12.225,11.71875,-50.9625,841600324510251
-12.3,11.887501,-51.000004,841600334510251
-12.243751,12.075001,-51.000004,841600344510251
-12.262501,12.056251,-50.737503,841600354510251
-12.20625,12.056251,-50.831253,841600364510251
-12.01875,12.056251,-50.7,841600374510251
-11.8125,11.793751,-50.550003,841600384510251
-11.94375,11.606251,-50.456253,841600394510251
-12.0,11.71875,-50.287502,841600404510251
-12.0375,11.6625,-50.325,841600414510251
-11.94375,11.85,-50.362503,841600424510251
-11.681251,11.868751,-50.250004,841600434510251
-11.55,12.01875,-50.381252,841600444510251
-12.01875,12.075001,-50.60625,841600454510251
-12.3,12.075001,-50.831253,841600464510251
-12.3,12.168751,-51.05625,841600474510251
-12.150001,12.150001,-51.131252,841600484510251
-12.168751,12.168751,-50.925003,841600494510251
-12.3,11.868751,-50.906254,841600504510251
-12.3,11.775001,-50.943752,841600514510251
-12.337501,11.681251,-50.850002,841600524510251
-12.20625,11.8125,-50.8875,841600534510251
-12.093751,11.700001,-50.86875,841600544510251
-12.093751,11.56875,-50.925003,841600554510251
-12.225,11.4375,-50.79375,841600564510251
-12.39375,11.418751,-51.093754,841600574510251
-12.450001,11.4375,-50.8875,841600584510251
-12.69375,11.4375,-50.8875,841600594510251
-12.993751,11.26875,-50.831253,841600604510251
-12.843751,11.3625,-50.98125,841600614510251
-12.712501,11.493751,-50.925003,841600624510251
-12.675,11.493751,-50.775,841600634510251
-12.4875,11.4375,-50.775,841600644510251
-12.281251,11.45625,-50.662502,841600654510251
-12.13125,11.475,-50.831253,841600664510251
-12.20625,11.512501,-51.000004,841600674510251
-12.0,11.400001,-51.018753,841600684510251
-12.075001,11.34375,-50.850002,841600694510251
-12.093751,11.45625,-50.79375,841600704510251
-12.168751,11.56875,-50.925003,841600714510251
-12.281251,11.587501,-50.98125,841600724510251
-12.3,11.475,-50.86875,841600734510251
-12.243751,11.53125,-50.906254,841600744510251
-12.243751,11.475,-50.906254,841600754510251
-12.20625,11.75625,-50.812504,841600764510251
-11.94375,11.625,-50.925003,841600774510251
-11.925,11.512501,-51.131252,841600784510251
-11.700001,11.212501,-51.15,841600794510251
-11.6625,11.306251,-50.98125,841600804510251
-11.53125,11.306251,-50.98125,841600814510251
-11.4375,11.15625,-51.16875,841600824510251
-11.19375,11.15625,-51.2625,841600834510251
-11.2875,11.1,-51.300003,841600844510251
-11.38125,11.0625,-51.112503,841600854510251
-11.55,11.212501,-51.05625,841600864510251
-11.64375,11.4375,-50.9625,841600874510251
-11.75625,11.512501,-51.075,841600884510251
-11.681251,11.587501,-51.093754,841600894510251
-11.64375,11.493751,-50.812504,841600904510251
-11.56875,11.6625,-50.60625,841600914510251
-11.3625,11.7375,-50.5875,841600924510251
-11.587501,11.85,-50.475002,841600934510251
