X,Y,Z,timestamp
-14.1,14.681251,-51.187504,754267360569073
-14.156251,14.75625,-51.037502,754267370569073
-14.08125,14.793751,-51.018753,754267380569073
-13.762501,14.475,-51.15,754267390569073
-13.44375,14.512501,-51.112503,754267400569073
-13.481251,14.64375,-51.15,754267410569073
-13.650001,15.075001,-51.412502,754267420569073
-13.837501,15.3,-51.600002,754267430569073
-14.00625,15.31875,-51.525,754267440569073
-14.00625,15.375001,-51.61875,754267450569073
-14.08125,15.39375,-51.825,754267460569073
-14.08125,15.58125,-51.73125,754267470569073
-14.250001,15.562501,-51.843754,754267480569073
-14.212501,15.525001,-51.80625,754267490569073
-14.3625,15.6,-51.693752,754267500569073
-14.26875,15.562501,-51.6375,754267510569073
-14.250001,15.39375,-51.562504,754267520569073
-14.118751,15.056251,-51.600002,754267530569073
-14.062501,15.150001,-51.600002,754267540569073
-14.025001,15.468751,-51.562504,754267550569073
-13.875001,15.468751,-51.562504,754267560569073
-14.08125,15.450001,-51.675003,754267570569073
-13.781251,15.337501,-51.281254,754267580569073
-13.9875,15.356251,-51.2625,754267590569073
-13.950001,15.656251,-51.3375,754267600569073
-13.968751,16.050001,-51.412502,754267610569073
-14.08125,16.125,-51.300003,754267620569073
-14.137501,15.731251,-51.131252,754267630569073
-14.400001,15.806251,-50.9625,754267640569073
-14.137501,15.731251,-50.79375,754267650569073
-14.118751,15.525001,-51.000004,754267660569073
-14.062501,15.4875,-51.05625,754267670569073
-14.306251,15.3,-51.05625,754267680569073
-14.38125,15.187501,-50.850002,754267690569073
-14.212501,15.187501,-50.850002,754267700569073
-14.156251,15.262501,-50.9625,754267710569073
-13.968751,15.262501,-51.018753,754267720569073
-14.00625,15.375001,-50.812504,754267730569073
-14.175,15.39375,-50.925003,754267740569073
-13.968751,15.356251,-51.16875,754267750569073
-14.00625,15.262501,-51.16875,754267760569073
-13.9875,15.056251,-51.281254,754267770569073
-14.00625,14.887501,-51.300003,754267780569073
-14.025001,14.718751,-51.412502,754267790569073
-14.025001,14.6625,-51.318752,754267800569073
-13.950001,14.775001,-51.393753,754267810569073
-13.968751,14.75625,-51.318752,754267820569073
-14.118751,14.6625,-50.906254,754267830569073
-13.89375,14.56875,-50.812504,754267840569073
-13.89375,14.56875,-51.037502,754267850569073
-14.08125,14.700001,-51.075,754267860569073
-13.968751,14.962501,-51.05625,754267870569073
-14.043751,14.6625,-51.300003,754267880569073
-14.118751,14.45625,-51.412502,754267890569073
-13.9875,14.493751,-51.468754,754267900569073
-14.137501,14.531251,-51.45,754267910569073
-14.062501,14.6625,-51.43125,754267920569073
-13.968751,14.793751,-51.393753,754267930569073
-13.762501,14.775001,-51.468754,754267940569073
-13.931251,14.493751,-51.562504,754267950569073
-14.137501,14.793751,-51.600002,754267960569073
-14.19375,14.906251,-51.487503,754267970569073
-14.26875,14.868751,-51.24375,754267980569073
-14.175,14.868751,-51.187504,754267990569073
-14.400001,15.000001,-51.281254,754268000569073
-14.493751,14.868751,-51.281254,754268010569073
-14.400001,14.775001,-51.281254,754268020569073
-14.156251,14.981251,-51.16875,754268030569073
-13.968751,14.981251,-51.018753,754268040569073
-13.875001,14.887501,-51.206253,754268050569073
-13.9125,14.906251,-51.24375,754268060569073
-13.9125,15.0375,-51.393753,754268070569073
-13.875001,15.000001,-51.393753,754268080569073
-13.762501,14.981251,-51.000004,754268090569073
-13.8,15.13125,-50.86875,754268100569073
-14.231251,15.01875,-50.756252,754268110569073
-14.00625,15.262501,-50.662502,754268120569073
-14.26875,15.337501,-50.737503,754268130569073
-14.231251,15.262501,-50.850002,754268140569073
-14.231251,15.31875,-50.850002,754268150569073
-14.062501,15.525001,-50.812504,754268160569073
-14.231251,15.562501,-51.000004,754268170569073
-14.19375,15.31875,-51.131252,754268180569073
-13.856251,15.468751,-51.281254,754268190569073
-13.8,15.4125,-51.43125,754268200569073
-13.500001,15.431251,-51.2625,754268210569073
-13.462501,15.4875,-51.112503,754268220569073
-13.387501,15.4875,-51.15,754268230569073
-13.650001,15.281251,-51.000004,754268240569073
-13.481251,15.243751,-51.000004,754268250569073
-13.593751,15.225,-50.79375,754268260569073
-13.725,15.225,-50.7,754268270569073
-13.9875,15.150001,-50.437504,754268280569073
-14.19375,15.000001,-50.456253,754268290569073
-14.175,15.150001,-50.906254,754268300569073
-14.2875,15.075001,-50.8875,754268310569073
-13.9875,14.906251,-50.86875,754268320569073
-14.156251,15.093751,-50.86875,754268330569073
-14.137501,15.01875,-51.075,754268340569073
-14.325001,14.887501,-51.225002,754268350569073
-14.325001,14.94375,-51.45,754268360569073
-14.531251,15.187501,-51.468754,754268370569073
-14.85,15.281251,-51.225002,754268380569073
-14.85,15.281251,-51.318752,754268390569073
-15.093751,15.4875,-51.43125,754268400569073
-15.075001,15.450001,-51.54375,754268410569073
-15.243751,15.637501,-51.506252,754268420569073
-15.0375,15.525001,-51.24375,754268430569073
-15.093751,15.4125,-51.093754,754268440569073
-14.75625,15.20625,-50.98125,754268450569073
-14.418751,15.056251,-51.05625,754268460569073
-14.212501,14.981251,-51.075,754268470569073
-14.19375,15.093751,-51.318752,754268480569073
-14.19375,15.337501,-51.225002,754268490569073
-13.950001,15.50625,-51.15,754268500569073
-14.062501,15.750001,-51.2625,754268510569073
-14.025001,15.7875,-51.393753,754268520569073
-14.1,15.6,-51.393753,754268530569073
-14.118751,15.375001,-51.281254,754268540569073
-14.062501,15.281251,-51.281254,754268550569073
-13.950001,15.13125,-51.131252,754268560569073
-13.950001,14.85,-51.037502,754268570569073
-13.968751,14.83125,-51.018753,754268580569073
-13.968751,14.83125,-51.16875,754268590569073
-13.89375,14.75625,-51.05625,754268600569073
-14.043751,14.906251,-51.05625,754268610569073
-13.856251,15.243751,-51.05625,754268620569073
-14.137501,15.525001,-50.775,754268630569073
-14.175,15.562501,-50.5875,754268640569073
-14.156251,15.450001,-50.568752,754268650569073
-14.343751,15.39375,-50.7,754268660569073
-14.343751,15.3,-50.60625,754268670569073
-14.418751,15.375001,-50.775,754268680569073
-14.19375,15.4125,-50.775,754268690569073
-14.325001,15.4125,-50.643753,754268700569073
-14.212501,15.20625,-50.906254,754268710569073
-14.3625,15.1125,-51.037502,754268720569073
-14.3625,15.243751,-51.16875,754268730569073
-14.343751,15.13125,-50.9625,754268740569073
-14.306251,15.093751,-50.86875,754268750569073
-14.231251,15.01875,-50.737503,754268760569073
-14.38125,15.000001,-50.812504,754268770569073
-14.26875,15.01875,-50.9625,754268780569073
-14.38125,15.0375,-50.943752,754268790569073
-14.212501,15.01875,-50.925003,754268800569073
-14.231251,15.000001,-50.850002,754268810569073
-14.343751,14.925,-50.831253,754268820569073
-14.475,14.681251,-50.79375,754268830569073
-14.437501,14.775001,-50.568752,754268840569073
-14.306251,14.962501,-50.756252,754268850569073
-14.475,14.793751,-50.68125,754268860569073
-14.2875,14.94375,-50.437504,754268870569073
-14.250001,14.94375,-50.437504,754268880569073
-14.531251,14.981251,-50.49375,754268890569073
-14.418751,15.281251,-50.475002,754268900569073
-14.250001,15.31875,-50.68125,754268910569073
-14.250001,15.225,-51.093754,754268920569073
-13.950001,14.962501,-50.8875,754268930569073
-14.062501,15.187501,-50.9625,754268940569073
-14.025001,14.94375,-51.206253,754268950569073
-14.156251,15.168751,-51.15,754268960569073
-13.89375,15.243751,-51.075,754268970569073
-13.856251,15.093751,-51.412502,754268980569073
-13.725,15.281251,-51.318752,754268990569073
-13.837501,15.50625,-51.112503,754269000569073
-14.062501,15.750001,-51.05625,754269010569073
-14.043751,15.525001,-51.075,754269020569073
-14.26875,15.4875,-50.79375,754269030569073
-13.9875,15.4875,-50.8875,754269040569073
-13.762501,15.39375,-51.16875,754269050569073
-13.63125,15.337501,-51.075,754269060569073
-13.725,15.431251,-51.206253,754269070569073
-13.63125,15.281251,-51.206253,754269080569073
-13.81875,15.13125,-51.300003,754269090569073
-13.743751,15.168751,-51.375004,754269100569073
-13.481251,15.375001,-51.675003,754269110569073
-13.781251,15.4125,-51.7125,754269120569073
-14.1,15.656251,-51.581253,754269130569073
-14.19375,15.843751,-51.35625,754269140569073
-14.19375,15.88125,-51.225002,754269150569073
-14.175,15.525001,-51.43125,754269160569073
-14.08125,15.712501,-51.525,754269170569073
-14.212501,15.806251,-51.43125,754269180569073
-14.343751,15.7875,-51.45,754269190569073
-14.343751,15.69375,-51.487503,754269200569073
-14.175,15.450001,-51.43125,754269210569073
-14.1,15.468751,-51.45,754269220569073
-14.19375,15.337501,-51.45,754269230569073
-14.231251,15.675,-51.187504,754269240569073
-14.3625,15.543751,-50.906254,754269250569073
-14.325001,15.58125,-50.812504,754269260569073
-14.231251,15.431251,-50.625004,754269270569073
-14.08125,15.20625,-50.643753,754269280569073
-13.9875,15.262501,-50.456253,754269290569073
-13.950001,15.0375,-50.49375,754269300569073
-14.025001,15.150001,-50.643753,754269310569073
-13.9875,15.093751,-50.775,754269320569073
-13.950001,14.94375,-50.775,754269330569073
-13.781251,14.7375,-50.8875,754269340569073
-13.8,14.85,-50.9625,754269350569073
-13.931251,15.187501,-50.775,754269360569073
-14.043751,15.3,-50.943752,754269370569073
-14.175,15.525001,-51.093754,754269380569073
-13.931251,15.468751,-50.9625,754269390569073
-13.931251,15.562501,-51.000004,754269400569073
-13.875001,15.806251,-51.000004,754269410569073
-14.062501,15.806251,-51.000004,754269420569073
-14.156251,15.95625,-50.943752,754269430569073
-14.156251,15.712501,-51.037502,754269440569073
-14.175,15.6,-51.018753,754269450569073
-14.118751,15.450001,-50.850002,754269460569073
-14.212501,15.4125,-50.8875,754269470569073
-14.212501,15.281251,-50.79375,754269480569073
-14.212501,15.281251,-50.943752,754269490569073
-14.212501,15.4125,-50.943752,754269500569073
-14.343751,15.356251,-51.037502,754269510569073
-14.062501,15.356251,-51.000004,754269520569073
-14.062501,15.356251,-51.000004,754269530569073
-14.08125,15.375001,-50.98125,754269540569073
-14.175,15.281251,-50.98125,754269550569073
-14.306251,15.187501,-51.075,754269560569073
-14.156251,15.150001,-51.225002,754269570569073
-13.931251,15.01875,-51.225002,754269580569073
-13.9875,14.981251,-51.093754,754269590569073
-14.325001,14.887501,-51.225002,754269600569073
-14.250001,14.906251,-51.281254,754269610569073
-14.306251,15.075001,-51.45,754269620569073
-14.26875,15.450001,-51.506252,754269630569073
-13.9875,15.4875,-51.600002,754269640569073
-14.175,15.3,-51.468754,754269650569073
-14.3625,15.337501,-51.43125,754269660569073
-14.156251,15.50625,-51.506252,754269670569073
-13.81875,15.6,-51.318752,754269680569073
-14.118751,15.4875,-51.16875,754269690569073
-14.118751,15.20625,-50.8875,754269700569073
-14.137501,15.093751,-50.812504,754269710569073
-14.306251,15.31875,-50.7,754269720569073
-14.306251,15.6,-50.79375,754269730569073
-14.26875,15.637501,-50.86875,754269740569073
-14.212501,15.543751,-50.9625,754269750569073
-14.418751,15.58125,-51.093754,754269760569073
-14.231251,15.76875,-51.131252,754269770569073
-14.45625,15.975,-51.468754,754269780569073
-14.250001,15.806251,-51.35625,754269790569073
-14.250001,15.750001,-51.506252,754269800569073
-14.55,15.543751,-51.487503,754269810569073
-14.306251,15.50625,-51.54375,754269820569073
-14.512501,15.375001,-51.562504,754269830569073
-14.6625,15.187501,-51.412502,754269840569073
-14.75625,15.13125,-51.375004,754269850569073
-14.26875,14.925,-51.075,754269860569073
-14.38125,14.94375,-51.187504,754269870569073
-14.3625,14.925,-50.9625,754269880569073
-13.968751,15.000001,-50.831253,754269890569073
-14.343751,15.150001,-50.737503,754269900569073
-14.26875,15.13125,-50.662502,754269910569073
-14.2875,15.431251,-50.86875,754269920569073
-14.231251,15.31875,-50.98125,754269930569073
-14.418751,15.262501,-51.131252,754269940569073
-14.250001,15.431251,-51.05625,754269950569073
-14.250001,15.431251,-51.24375,754269960569073
-14.250001,15.281251,-51.206253,754269970569073
-14.062501,15.093751,-51.075,754269980569073
-13.9125,15.262501,-51.05625,754269990569073
-13.781251,14.887501,-51.018753,754270000569073
-13.81875,15.1125,-50.9625,754270010569073
-13.968751,15.281251,-51.075,754270020569073
-14.118751,14.94375,-51.037502,754270030569073
-14.26875,14.83125,-50.925003,754270040569073
-14.493751,14.925,-50.9625,754270050569073
-14.493751,15.056251,-51.24375,754270060569073
-14.775001,14.812501,-51.281254,754270070569073
-14.681251,14.906251,-51.187504,754270080569073
-14.531251,14.6625,-51.131252,754270090569073
-14.512501,14.587501,-51.15,754270100569073
-14.56875,14.75625,-51.225002,754270110569073
-14.400001,15.0375,-51.037502,754270120569073
-14.231251,15.168751,-50.98125,754270130569073
-14.38125,15.150001,-51.05625,754270140569073
-14.250001,15.13125,-50.943752,754270150569073
-14.3625,15.3,-51.05625,754270160569073
-14.175,15.243751,-51.281254,754270170569073
-14.118751,15.243751,-51.375004,754270180569073
-14.1,15.356251,-51.300003,754270190569073
-14.156251,15.0375,-51.600002,754270200569073
-13.950001,14.868751,-51.581253,754270210569073
-13.743751,15.0375,-51.318752,754270220569073
-13.743751,15.13125,-51.375004,754270230569073
-13.63125,15.056251,-51.393753,754270240569073
-13.856251,15.056251,-51.35625,754270250569073
-13.725,15.150001,-51.037502,754270260569073
-13.687501,15.1125,-51.037502,754270270569073
-13.650001,15.262501,-50.812504,754270280569073
-13.743751,15.20625,-50.8875,754270290569073
-13.89375,15.056251,-51.018753,754270300569073
-13.950001,15.20625,-50.9625,754270310569073
-14.137501,15.1125,-50.737503,754270320569073
-13.931251,15.31875,-50.662502,754270330569073
-14.212501,15.225,-50.756252,754270340569073
-14.062501,15.225,-50.756252,754270350569073
-14.08125,15.20625,-50.68125,754270360569073
-14.19375,15.468751,-50.756252,754270370569073
-14.043751,15.281251,-50.625004,754270380569073
-14.137501,15.13125,-50.625004,754270390569073
-13.950001,15.168751,-50.662502,754270400569073
-14.175,15.13125,-50.437504,754270410569073
-13.968751,15.150001,-50.4,754270420569073
-14.212501,15.375001,-50.68125,754270430569073
-14.231251,15.4875,-51.037502,754270440569073
-14.212501,15.4125,-51.018753,754270450569073
-14.325001,15.543751,-51.000004,754270460569073
-14.118751,15.375001,-51.112503,754270470569073
-14.231251,15.50625,-51.05625,754270480569073
-14.175,15.39375,-51.2625,754270490569073
-14.2875,15.431251,-51.300003,754270500569073
-14.175,15.225,-51.037502,754270510569073
-14.025001,15.01875,-50.9625,754270520569073
-13.89375,14.981251,-50.86875,754270530569073
-13.950001,15.075001,-50.86875,754270540569073
-13.9875,15.225,-50.925003,754270550569073
-13.968751,15.281251,-51.075,754270560569073
-14.08125,15.431251,-51.000004,754270570569073
-14.00625,15.450001,-50.9625,754270580569073
-14.212501,15.431251,-50.98125,754270590569073
-14.38125,15.562501,-50.8875,754270600569073
-14.531251,15.3,-51.093754,754270610569073
-14.3625,15.225,-51.112503,754270620569073
-14.38125,15.243751,-51.037502,754270630569073
-14.400001,15.13125,-51.16875,754270640569073
-14.418751,15.01875,-51.43125,754270650569073
-14.3625,14.906251,-51.656254,754270660569073
-14.1,14.83125,-51.975002,754270670569073
-14.137501,14.531251,-51.99375,754270680569073
-14.00625,14.681251,-51.862503,754270690569073
-14.00625,14.587501,-51.581253,754270700569073
-14.1,14.64375,-51.54375,754270710569073
-14.08125,14.812501,-51.375004,754270720569073
-13.8,14.962501,-51.037502,754270730569073
-13.668751,15.075001,-51.000004,754270740569073
-13.856251,15.13125,-50.662502,754270750569073
-13.968751,15.337501,-50.5125,754270760569073
-14.08125,15.637501,-50.475002,754270770569073
-13.9875,15.731251,-50.943752,754270780569073
-14.043751,15.58125,-51.037502,754270790569073
-14.062501,15.50625,-50.775,754270800569073
-14.137501,15.525001,-50.812504,754270810569073
-14.26875,15.50625,-50.756252,754270820569073
-14.26875,15.450001,-50.756252,754270830569073
-14.1,15.525001,-51.15,754270840569073
-14.19375,15.243751,-51.43125,754270850569073
-14.250001,15.337501,-51.24375,754270860569073
-14.19375,15.525001,-51.187504,754270870569073
-13.9875,15.31875,-51.487503,754270880569073
-14.212501,15.356251,-51.80625,754270890569073
-14.175,15.375001,-51.675003,754270900569073
-14.156251,15.262501,-51.843754,754270910569073
-14.250001,15.262501,-51.43125,754270920569073
-14.231251,15.281251,-51.318752,754270930569073
-14.3625,15.0375,-51.318752,754270940569073
-14.3625,14.94375,-51.468754,754270950569073
-14.437501,15.01875,-51.6375,754270960569073
-14.587501,14.793751,-51.393753,754270970569073
-14.55,14.7375,-51.487503,754270980569073
-14.512501,14.812501,-51.506252,754270990569073
-14.418751,15.0375,-51.675003,754271000569073
-14.19375,14.94375,-51.35625,754271010569073
-14.175,14.981251,-51.43125,754271020569073
-14.043751,14.94375,-51.3375,754271030569073
-14.062501,14.868751,-51.075,754271040569073
-13.9875,14.981251,-51.112503,754271050569073
-14.175,14.94375,-51.018753,754271060569073
-14.250001,15.150001,-51.000004,754271070569073
-14.156251,14.83125,-50.9625,754271080569073
-14.1,15.168751,-51.187504,754271090569073
-14.025001,15.281251,-51.05625,754271100569073
-13.9875,15.281251,-51.093754,754271110569073
-13.9125,15.39375,-51.225002,754271120569073
-13.725,15.637501,-51.35625,754271130569073
-13.725,15.675,-51.412502,754271140569073
-13.687501,15.4875,-51.225002,754271150569073
-13.781251,15.3,-51.16875,754271160569073
-13.950001,14.75625,-51.018753,754271170569073
-14.00625,14.6625,-51.018753,754271180569073
-13.968751,14.718751,-50.943752,754271190569073
-14.025001,14.812501,-50.756252,754271200569073
-13.931251,14.475,-50.812504,754271210569073
-13.968751,14.625001,-50.756252,754271220569073
-13.89375,14.606251,-50.9625,754271230569073
-14.00625,14.868751,-51.037502,754271240569073
-14.118751,15.356251,-51.05625,754271250569073
-14.250001,15.39375,-51.018753,754271260569073
-14.400001,15.356251,-50.850002,754271270569073
-14.26875,15.431251,-50.831253,754271280569073
-14.55,15.4875,-50.775,754271290569073
-14.531251,15.225,-50.850002,754271300569073
-14.493751,15.31875,-50.625004,754271310569073
-14.325001,15.168751,-50.68125,754271320569073
-14.306251,15.187501,-50.925003,754271330569073
-14.156251,15.356251,-50.850002,754271340569073
-14.118751,15.431251,-50.9625,754271350569073
-14.400001,15.281251,-51.000004,754271360569073
-14.212501,15.31875,-51.000004,754271370569073
-14.2875,15.39375,-51.112503,754271380569073
-14.343751,15.31875,-51.16875,754271390569073
-14.400001,15.39375,-51.281254,754271400569073
-14.343751,15.168751,-51.3375,754271410569073
-14.250001,14.981251,-51.61875,754271420569073
-14.118751,15.01875,-51.656254,754271430569073
-13.89375,15.168751,-51.881252,754271440569073
-13.81875,15.056251,-51.768753,754271450569073
-13.668751,15.243751,-51.91875,754271460569073
-13.687501,15.262501,-51.9,754271470569073
-13.650001,15.39375,-51.750004,754271480569073
-13.556251,15.58125,-51.562504,754271490569073
-13.8,15.6,-51.6375,754271500569073
-13.781251,15.337501,-51.656254,754271510569073
-13.856251,15.31875,-51.45,754271520569073
-13.968751,15.337501,-51.43125,754271530569073
-13.743751,15.000001,-51.15,754271540569073
-13.89375,15.000001,-51.206253,754271550569073
-13.89375,15.056251,-51.2625,754271560569073
-13.9875,14.962501,-51.16875,754271570569073
-13.8,14.925,-51.075,754271580569073
-13.931251,15.075001,-51.225002,754271590569073
-14.08125,15.0375,-51.24375,754271600569073
-14.212501,15.243751,-51.16875,754271610569073
-14.38125,15.562501,-51.15,754271620569073
-14.26875,15.637501,-51.037502,754271630569073
-14.250001,15.618751,-50.550003,754271640569073
-14.26875,15.637501,-50.756252,754271650569073
-14.3625,15.637501,-50.568752,754271660569073
-14.418751,15.675,-50.41875,754271670569073
-14.512501,15.58125,-50.41875,754271680569073
-14.137501,15.262501,-50.5125,754271690569073
-14.137501,14.981251,-50.7,754271700569073
-13.950001,14.793751,-50.86875,754271710569073
-13.9125,14.6625,-51.206253,754271720569073
-13.950001,14.7375,-51.131252,754271730569073
-13.837501,14.94375,-51.3375,754271740569073
-13.668751,15.075001,-51.318752,754271750569073
-13.35,14.887501,-51.468754,754271760569073
-13.575001,14.981251,-51.506252,754271770569073
-13.650001,15.01875,-51.506252,754271780569073
-13.8,15.0375,-51.6375,754271790569073
-13.968751,15.262501,-51.675003,754271800569073
-14.00625,15.01875,-51.581253,754271810569073
-14.175,14.812501,-51.693752,754271820569073
-14.437501,14.7375,-51.768753,754271830569073
-14.55,15.000001,-51.600002,754271840569073
-14.625001,14.925,-51.581253,754271850569073
-14.606251,15.375001,-51.093754,754271860569073
-14.38125,15.525001,-51.093754,754271870569073
-14.19375,15.375001,-51.037502,754271880569073
-14.062501,15.468751,-51.225002,754271890569073
-13.856251,15.450001,-51.075,754271900569073
-13.481251,15.4875,-50.98125,754271910569073
-13.462501,15.656251,-51.093754,754271920569073
-13.2375,15.937501,-51.187504,754271930569073
-13.181251,15.675,-51.43125,754271940569073
-13.406251,15.712501,-51.375004,754271950569073
-13.51875,15.69375,-51.318752,754271960569073
-13.650001,15.656251,-51.131252,754271970569073
-13.687501,15.7875,-51.131252,754271980569073
-13.9125,15.750001,-51.075,754271990569073
-14.1,15.50625,-50.943752,754272000569073
-14.19375,15.13125,-50.850002,754272010569073
-14.212501,15.056251,-50.9625,754272020569073
-14.137501,14.868751,-50.68125,754272030569073
-13.9125,14.812501,-50.812504,754272040569073
-13.89375,14.887501,-50.943752,754272050569073
-14.118751,14.700001,-50.79375,754272060569073
-14.00625,14.625001,-50.737503,754272070569073
-13.875001,14.75625,-50.756252,754272080569073
-13.9875,15.056251,-50.775,754272090569073
-14.231251,15.0375,-50.625004,754272100569073
-14.175,15.093751,-50.68125,754272110569073
-14.38125,15.0375,-50.756252,754272120569073
-14.175,15.187501,-50.625004,754272130569073
-14.137501,15.337501,-50.86875,754272140569073
-14.250001,15.262501,-50.98125,754272150569073
-14.493751,15.168751,-51.075,754272160569073
-14.700001,15.1125,-51.05625,754272170569073
-14.306251,15.000001,-51.2625,754272180569073
-14.400001,15.000001,-51.581253,754272190569073
-14.531251,14.94375,-51.61875,754272200569073
-14.625001,14.94375,-51.7125,754272210569073
-14.512501,15.056251,-51.412502,754272220569073
-14.606251,15.3,-51.318752,754272230569073
-14.306251,15.0375,-51.3375,754272240569073
-14.043751,15.000001,-51.35625,754272250569073
-14.137501,14.94375,-51.393753,754272260569073
-13.950001,15.262501,-51.075,754272270569073
-13.856251,15.543751,-50.79375,754272280569073
-13.762501,15.31875,-50.662502,754272290569073
-13.593751,15.20625,-50.812504,754272300569073
-13.556251,15.01875,-50.812504,754272310569073
-13.44375,15.093751,-50.79375,754272320569073
-13.44375,15.187501,-50.8875,754272330569073
-13.556251,15.543751,-50.925003,754272340569073
-13.556251,15.225,-50.9625,754272350569073
-13.406251,15.01875,-51.000004,754272360569073
-13.51875,15.31875,-51.16875,754272370569073
-13.70625,15.50625,-51.225002,754272380569073
-13.593751,15.675,-51.3375,754272390569073
-13.89375,15.7875,-51.45,754272400569073
-13.8,15.843751,-51.225002,754272410569073
-13.856251,15.656251,-51.131252,754272420569073
-13.931251,15.712501,-51.3375,754272430569073
-14.137501,15.825001,-51.393753,754272440569073
-14.118751,15.618751,-51.2625,754272450569073
-13.931251,15.525001,-51.2625,754272460569073
-14.08125,15.4875,-51.15,754272470569073
-13.931251,15.618751,-51.018753,754272480569073
-13.931251,15.431251,-51.05625,754272490569073
-13.81875,15.4125,-51.075,754272500569073
-13.856251,15.468751,-50.850002,754272510569073
-13.575001,15.562501,-50.943752,754272520569073
-13.63125,15.450001,-50.79375,754272530569073
-13.743751,15.31875,-50.5875,754272540569073
-13.556251,15.225,-50.550003,754272550569073
-13.575001,15.168751,-50.568752,754272560569073
-13.51875,15.337501,-50.550003,754272570569073
-13.500001,15.50625,-50.287502,754272580569073
-13.650001,15.31875,-50.5125,754272590569073
-13.762501,15.1125,-50.4,754272600569073
-13.650001,15.168751,-50.79375,754272610569073
-13.725,15.3,-50.943752,754272620569073
-13.668751,15.281251,-51.3375,754272630569073
-13.8,15.1125,-51.2625,754272640569073
-13.89375,15.056251,-51.45,754272650569073
-13.725,14.925,-51.525,754272660569073
-13.668751,15.243751,-51.3375,754272670569073
-13.81875,15.243751,-51.300003,754272680569073
-13.89375,15.375001,-51.187504,754272690569073
-13.931251,15.0375,-51.24375,754272700569073
-13.950001,15.150001,-50.925003,754272710569073
-13.650001,15.31875,-51.15,754272720569073
-13.725,15.468751,-51.206253,754272730569073
-13.931251,15.50625,-51.318752,754272740569073
-13.89375,15.225,-51.468754,754272750569073
-13.89375,15.356251,-51.600002,754272760569073
-13.968751,15.375001,-51.61875,754272770569073
-13.931251,15.525001,-51.525,754272780569073
-14.08125,15.31875,-51.656254,754272790569073
-14.418751,15.468751,-51.61875,754272800569073
-14.475,15.187501,-51.468754,754272810569073
-14.38125,15.225,-51.3375,754272820569073
-14.3625,15.3,-51.16875,754272830569073
-14.400001,15.3,-51.075,754272840569073
-14.418751,15.093751,-50.9625,754272850569073
-14.512501,15.13125,-50.812504,754272860569073
-14.437501,15.225,-50.662502,754272870569073
-14.26875,15.20625,-50.5125,754272880569073
-14.212501,15.243751,-50.568752,754272890569073
-14.56875,15.075001,-50.68125,754272900569073
-14.718751,15.056251,-50.568752,754272910569073
-14.718751,14.868751,-50.60625,754272920569073
-14.7375,14.83125,-50.568752,754272930569073
-14.812501,14.85,-50.925003,754272940569073
-14.64375,14.962501,-51.187504,754272950569073
-14.587501,14.700001,-51.018753,754272960569073
-14.83125,14.981251,-50.925003,754272970569073
-14.587501,15.13125,-50.9625,754272980569073
-14.343751,15.20625,-51.075,754272990569073
-14.118751,15.168751,-51.225002,754273000569073
-14.025001,15.168751,-51.281254,754273010569073
-13.837501,15.225,-51.037502,754273020569073
-14.156251,14.94375,-50.8875,754273030569073
-14.3625,15.01875,-51.000004,754273040569073
-14.062501,14.812501,-50.9625,754273050569073
-14.043751,14.7375,-50.812504,754273060569073
-14.062501,14.94375,-50.831253,754273070569073
-14.38125,15.075001,-50.86875,754273080569073
-14.45625,15.243751,-50.850002,754273090569073
-14.3625,15.187501,-50.718754,754273100569073
-14.175,15.468751,-50.775,754273110569073
-14.00625,15.543751,-51.075,754273120569073
-14.062501,15.618751,-51.112503,754273130569073
-14.156251,15.58125,-51.43125,754273140569073
-14.26875,15.6,-51.506252,754273150569073
-14.1,15.58125,-51.487503,754273160569073
-13.9125,15.3,-51.3375,754273170569073
-14.025001,15.243751,-51.35625,754273180569073
-14.08125,15.243751,-51.300003,754273190569073
-14.137501,15.187501,-51.16875,754273200569073
-13.968751,15.0375,-51.300003,754273210569073
-13.968751,15.0375,-50.98125,754273220569073
-13.931251,14.625001,-51.037502,754273230569073
-13.968751,14.64375,-50.9625,754273240569073
-13.856251,14.85,-51.45,754273250569073
-13.837501,14.962501,-51.562504,754273260569073
-13.931251,15.01875,-51.43125,754273270569073
-13.781251,15.1125,-51.468754,754273280569073
-14.025001,15.225,-51.393753,754273290569073
-14.043751,15.375001,-51.54375,754273300569073
-14.156251,15.431251,-51.412502,754273310569073
-14.062501,15.337501,-51.562504,754273320569073
-14.343751,15.3,-51.187504,754273330569073
-14.38125,15.337501,-51.24375,754273340569073
-14.306251,15.31875,-51.45,754273350569073
-14.38125,15.3,-51.393753,754273360569073
-14.306251,15.056251,-51.281254,754273370569073
-14.418751,14.94375,-51.2625,754273380569073
-14.343751,15.075001,-51.3375,754273390569073
-14.3625,15.20625,-51.16875,754273400569073
-14.250001,15.225,-51.300003,754273410569073
-14.118751,15.0375,-51.300003,754273420569073
-13.9875,14.887501,-51.206253,754273430569073
-14.1,14.906251,-51.225002,754273440569073
-13.9875,14.962501,-51.3375,754273450569073
-13.781251,14.85,-51.35625,754273460569073
-13.70625,14.681251,-51.15,754273470569073
-13.63125,14.64375,-51.075,754273480569073
-13.837501,14.718751,-51.093754,754273490569073
-13.968751,14.868751,-51.318752,754273500569073
-14.175,14.887501,-51.206253,754273510569073
